B,r,alpha,p,fullness_mean,fullness_std,fullness_min,fullness_max,time_avg_fullness_mean,time_avg_fullness_std,time_avg_fullness_min,time_avg_fullness_max,n_seeds
240,117,0.4875,0.43,0.6277602129052033,0.001200551588292609,0.6256043519695045,0.6301281435976195,0.6277329825107536,0.0007986838094352746,0.6260165429920689,0.6293501998300325,20
240,117,0.4875,0.44,0.6268951554021738,0.0012497557389152029,0.624176755831643,0.6293227136192241,0.627056334965458,0.0008676780426321568,0.6255155221078471,0.6288596005305863,20
240,117,0.4875,0.45,0.617613828594543,0.0012300693887463752,0.6153229082047116,0.6199718252219354,0.6175743983008656,0.0010494477062374912,0.6156698622684281,0.6197506218968911,20
240,117,0.4875,0.46,0.6101732808091931,0.0009959425544590313,0.6085164071190211,0.6119197427293065,0.6097978722119536,0.0005932464821339922,0.6085642356414034,0.6109653157047381,20
240,117,0.4875,0.47,0.6076204081856014,0.0009540302423133434,0.6058581492647511,0.6094202562198292,0.6076943716680634,0.0007482680407300551,0.6062979346855013,0.6093974218991242,20
240,117,0.4875,0.48,0.6017319258890491,0.0010709788861863903,0.5996597344863285,0.6045933873641555,0.6016587112044551,0.000911014615454375,0.5996445528426991,0.6029274837288106,20
240,117,0.4875,0.49,0.5920513559821197,0.0007558879480845792,0.5906671765341012,0.5931577916992953,0.5920517903589694,0.0006448733580062201,0.5909898468236378,0.5934390441924157,20
240,117,0.4875,0.5,0.6006476151360115,0.0011544747480574868,0.5986753708657587,0.6032599705936409,0.6004404132691566,0.0008897676794125154,0.5982236911792543,0.6014876062462385,20
240,118,0.49166666666666664,0.11,0.27271556151405374,0.0013084654298719763,0.26943172526574,0.27552189302934865,0.2723157981824922,0.0011358245328853215,0.26940882796049975,0.2742263673150433,20
240,118,0.49166666666666664,0.12,0.293325821491452,0.0012020257831809073,0.2902107858967208,0.2955379831983019,0.29314297246378807,0.0010316579990694006,0.290608962395666,0.2947791620169511,20
240,118,0.49166666666666664,0.13,0.31729523626202033,0.0013434680686995747,0.3140930321227719,0.3194625775594623,0.3169745080607792,0.0012769983172437774,0.31461555802259505,0.31976679725330603,20
240,118,0.49166666666666664,0.14,0.32624195371337816,0.001174320688755219,0.3235720598343753,0.3289229387103214,0.32587801741063316,0.0010252287101717818,0.32367568586474194,0.3280966083541444,20
240,118,0.49166666666666664,0.15,0.35267830490022534,0.0014476436296045117,0.35005134560906515,0.35547664425186093,0.35235012375179997,0.0012832475918298524,0.3498177011959484,0.3540983607302093,20
240,118,0.49166666666666664,0.16,0.3704026419016926,0.0015750812213231747,0.3661413385680951,0.3724595908217475,0.37017282585369204,0.001401794780069439,0.36621856863401625,0.37207176278419707,20
240,118,0.49166666666666664,0.16999999999999998,0.3871889858864466,0.0012890922090296223,0.38442348823643785,0.3893902390987513,0.3868737872860956,0.0013454591204077656,0.38399357190371464,0.3890657808327988,20
240,118,0.49166666666666664,0.18,0.4097670077870602,0.0016794911508962501,0.40457763771793404,0.4121857148813743,0.4097993371063248,0.0012185364286807648,0.4062129241098361,0.41180733299476335,20
240,118,0.49166666666666664,0.19,0.4342706362909907,0.0018859745563500126,0.4283123916811092,0.437467362924282,0.43414757473135357,0.0015718274973312645,0.4291185883479128,0.43685883925761676,20
240,118,0.49166666666666664,0.2,0.44035007833380313,0.0014455095643626599,0.4378161123167545,0.44422999146182535,0.4402058641990738,0.00131397033846322,0.43665194841149385,0.442808061817651,20
240,118,0.49166666666666664,0.21000000000000002,0.44974460637318553,0.0015820622946833116,0.44690099457504523,0.45229913982430453,0.44933727485888025,0.0015165208403584668,0.4464265246331017,0.4515047822901717,20
240,118,0.49166666666666664,0.22,0.4647422399671779,0.0013728140067124435,0.460709791676376,0.4674192633221429,0.4642542633378831,0.0010535710044150103,0.4619884519588752,0.46614579326722666,20
240,118,0.49166666666666664,0.22999999999999998,0.48528154841971977,0.001758176574672263,0.4816531865133502,0.48821858949032004,0.4852812255640339,0.0017760523998014632,0.48226659695147,0.487789779411354,20
240,118,0.49166666666666664,0.24,0.5000973981180992,0.0016330584550146375,0.49663149962321024,0.5027948730990285,0.49975701231634123,0.0013259072159951721,0.4973496913644006,0.5027697081429797,20
240,118,0.49166666666666664,0.25,0.5212565908905147,0.0014900454162283504,0.5169673674301851,0.5230950365118002,0.5214218051612278,0.0015461098415519747,0.5174435404189486,0.5236290668773448,20
240,118,0.49166666666666664,0.26,0.5328498743375318,0.0016232837984193245,0.5280124986646726,0.5351875913594283,0.5326152163607254,0.0015032459639095965,0.5279804223500333,0.5351114114452291,20
240,118,0.49166666666666664,0.27,0.5430520551533038,0.0018328763111522,0.5406908056664661,0.5477614007868343,0.5426050917457695,0.0012312690229540023,0.5395205602013811,0.5453035414946636,20
240,118,0.49166666666666664,0.28,0.5594892722079275,0.0013411897248708773,0.5562999437253798,0.561258729347641,0.5593184708469539,0.0013790797773526695,0.5572109246808481,0.5614621699449012,20
240,118,0.49166666666666664,0.29,0.5764026012564726,0.0017366933443711747,0.5728371095787217,0.5799618656497506,0.5761346283575046,0.0012740416839843866,0.573612824646096,0.5788620990195242,20
240,118,0.49166666666666664,0.3,0.5900694599736322,0.001257613574963632,0.5875453194650817,0.5922622970463124,0.5895888370853304,0.0010973380233378132,0.587737743916343,0.591981768622477,20
240,118,0.49166666666666664,0.31,0.6109366037432895,0.001832962986882255,0.6067671249693101,0.6141175374293346,0.6106296535539684,0.0016276800701115397,0.6072156237267303,0.6134894479629212,20
240,118,0.49166666666666664,0.32,0.6327201584477291,0.0017843642627735545,0.6282459485224023,0.6356793775319916,0.6326220065765964,0.0012417775080416228,0.630380728448407,0.6344806710565477,20
240,118,0.49166666666666664,0.33,0.6907999505985346,0.0018845781678859597,0.6864895833333333,0.6938131667602471,0.6902296712942861,0.0016438357247045364,0.6870226805190571,0.6931354928604688,20
240,118,0.49166666666666664,0.34,0.7394849249634967,0.0011176743009125374,0.7371150548057565,0.7415385192408671,0.7390053721873081,0.0009858220805274188,0.7375368831070044,0.7406832252343659,20
240,118,0.49166666666666664,0.35,0.6727738750209149,0.0016116542835982863,0.6707456914099607,0.6759744256017506,0.6726766908124325,0.0009783274305263294,0.6710478449254423,0.6748519458809101,20
240,118,0.49166666666666664,0.36,0.6564632328664544,0.00173483449421475,0.6518595450049456,0.6596016547674651,0.6564969964973254,0.0014548269368505416,0.65346465341024,0.6598082633222042,20
240,118,0.49166666666666664,0.37,0.6473617036341496,0.0015592806621495877,0.6434583089240383,0.6505725567620928,0.6477672182339489,0.0009881045419781632,0.645282233192153,0.6495938622103381,20
240,118,0.49166666666666664,0.38,0.6363277702785152,0.0016186888825603244,0.6311741795428425,0.6389664533643591,0.6360401531459735,0.001113828217152263,0.6340743773041638,0.6382891669940373,20
240,118,0.49166666666666664,0.39,0.6310480665070821,0.0013683785214433594,0.6279266975798767,0.6338452167222365,0.6311494406422337,0.0010261763373139636,0.6291444127885996,0.6334684834051357,20
240,118,0.49166666666666664,0.39999999999999997,0.6303932229651358,0.001608430838579483,0.6266926588056295,0.6320216098714916,0.6303988314396723,0.0010750470491587452,0.6281053619847861,0.6327662873597679,20
240,118,0.49166666666666664,0.41,0.6292159425879998,0.0012290424436839427,0.6269311263318113,0.6314967420467612,0.6294612714902964,0.0011462872345932673,0.6273895987535205,0.6320803754516553,20
240,118,0.49166666666666664,0.42,0.6300990552873573,0.0014259605538642609,0.6276077709351787,0.6336420742260112,0.6300944851671939,0.0010358166452065808,0.6280579204144268,0.6319457728229857,20
240,118,0.49166666666666664,0.43,0.6302544446928777,0.0010870367142404083,0.6286454689984102,0.632345039339858,0.6302951861244549,0.000938296220950647,0.6286467712954618,0.6326877964298482,20
240,118,0.49166666666666664,0.44,0.6302953869772984,0.0012981164954191297,0.6278070621110123,0.633073967339097,0.6302310337445417,0.0010156070735378802,0.6285121483014223,0.6318428158037231,20
240,118,0.49166666666666664,0.45,0.6173433577010543,0.001247476396765543,0.6156857249626307,0.6200106623181134,0.6175542813606265,0.0008511410718764072,0.6161190148242766,0.6190506285259205,20
240,118,0.49166666666666664,0.46,0.6112794454411038,0.001243894470661309,0.608073445285108,0.6131652400446594,0.611032340087154,0.0010548613372091502,0.6091103823914651,0.6127603360816616,20
240,118,0.49166666666666664,0.47,0.6016596547821008,0.0010522071879879452,0.599918072581624,0.6034336466853863,0.6016529043835803,0.0009502795890128389,0.6000219290673648,0.6040963587622243,20
240,118,0.49166666666666664,0.48,0.5938714879464937,0.0013098255930947718,0.5910229582685639,0.5960116966116001,0.5942124526914768,0.0009194711213475504,0.592404000188838,0.5961057416063206,20
240,118,0.49166666666666664,0.49,0.5888541507786544,0.0010048780754174497,0.5864995550281815,0.5904581292557639,0.5886876879095705,0.0009482741259009618,0.5866446948686015,0.5901178386689426,20
240,118,0.49166666666666664,0.5,0.5889908968661925,0.0014311190760138805,0.5868128932684317,0.5913411497278219,0.5889134655623387,0.001044659711044712,0.5866151718988873,0.5904540354019429,20
240,119,0.49583333333333335,0.11,0.27305513548151533,0.0011628309313537033,0.2707891050654442,0.2752734627831715,0.2726494696541204,0.0008940208929581509,0.27091979144164585,0.2737651335803332,20
240,119,0.49583333333333335,0.12,0.29283649373138365,0.0011754489954852677,0.29011308932156155,0.29575038246806146,0.29260415708276893,0.0011397402323289204,0.2901109519436536,0.2948468554742495,20
240,119,0.49583333333333335,0.13,0.31776381660015945,0.0010763392923613042,0.3161391632154614,0.3202196945251156,0.317495195405159,0.0010187445401539747,0.3157286225871971,0.31929791676440045,20
240,119,0.49583333333333335,0.14,0.32636908899689165,0.0011504497159286501,0.32405735340539243,0.3286398308826776,0.3259337979752508,0.0013115013913806567,0.3234127112742545,0.32794972084668716,20
240,119,0.49583333333333335,0.15,0.35362953497483873,0.0012636124310800938,0.3508310942987108,0.35582517599531477,0.3530885317537666,0.0011095846485652378,0.3507187132628215,0.3545364537368178,20
240,119,0.49583333333333335,0.16,0.3695512799946782,0.0012041755372523412,0.3676227433256773,0.37232612964144124,0.3692699582550253,0.0009015788992040889,0.36756197111036726,0.3706992197406945,20
240,119,0.49583333333333335,0.16999999999999998,0.3878779167370608,0.0013383192071682217,0.38468071222752,0.3899256712508186,0.387447828593248,0.0009818917017467206,0.38504619169981286,0.3895151424511382,20
240,119,0.49583333333333335,0.18,0.4068992842434557,0.0014246796899875368,0.4037269460265799,0.4088837384974591,0.40673075257118213,0.0015094463506651822,0.40335528295789524,0.4091812094762228,20
240,119,0.49583333333333335,0.19,0.43709166710196296,0.001565357814910711,0.43469308043862337,0.4400127846997443,0.43715665544704285,0.0016184724822972888,0.4341990063763938,0.4396547335580648,20
240,119,0.49583333333333335,0.2,0.43893004905224037,0.001225001334763259,0.43704784344813413,0.4418740908955977,0.4392144563495018,0.0013100471938644303,0.4375017294834818,0.44190620329768077,20
240,119,0.49583333333333335,0.21000000000000002,0.4453302595811307,0.0015103876123361336,0.44077499925971986,0.4475133408493048,0.44505282319179296,0.0016002849317466301,0.4409854974590948,0.44780899514474615,20
240,119,0.49583333333333335,0.22,0.456521328835463,0.00143127650324757,0.4538373883350102,0.45955396560773054,0.45656741314084626,0.0012797722645233392,0.4529439281414939,0.45862287409444136,20
240,119,0.49583333333333335,0.22999999999999998,0.48607514831994275,0.0011566581910680035,0.484149306402563,0.48937806161028374,0.485960907986594,0.0011166063578654565,0.48417557183631493,0.4880012355681272,20
240,119,0.49583333333333335,0.24,0.4990258722207647,0.0013601938251500151,0.49687604312704453,0.5008887711151491,0.49849354533753487,0.0014488889111839904,0.49547085240097616,0.5006267122385696,20
240,119,0.49583333333333335,0.25,0.5176211682110026,0.001404829867835065,0.5152444617514711,0.520705652919159,0.5170539602012232,0.0015487977153745807,0.5147167624036998,0.5210990996357049,20
240,119,0.49583333333333335,0.26,0.534117158256062,0.0015043385185576285,0.5309297701210921,0.5372825302292005,0.5338064558904488,0.0010492253935450065,0.5320614356724253,0.5359317620705386,20
240,119,0.49583333333333335,0.27,0.540048601389329,0.0015884696871777068,0.5357162779817174,0.5426888512158664,0.5398107662332513,0.0013843924907816203,0.5359310679506986,0.5415073229851094,20
240,119,0.49583333333333335,0.28,0.5541290262542156,0.0017539840783447837,0.5507608132608133,0.5576000636811448,0.5542531287033947,0.001454443135937294,0.5521510883318683,0.5565707825235326,20
240,119,0.49583333333333335,0.29,0.5766686637444892,0.0016913960063796223,0.5739175486283808,0.5814500693345833,0.5766417023494503,0.0017771668328977208,0.5733770459972719,0.5802107054105052,20
240,119,0.49583333333333335,0.3,0.5883250313292008,0.0020172933244649257,0.5827475678744103,0.5912893006812449,0.5881379964772603,0.001301823440917216,0.5854510277792186,0.5900275518210427,20
240,119,0.49583333333333335,0.31,0.6082638738544544,0.0011602953044241924,0.6065033818196635,0.6106460115274958,0.608095879961476,0.0008736142073673634,0.6063495306761119,0.6096977780656567,20
240,119,0.49583333333333335,0.32,0.6272803881481706,0.002274202567547885,0.6210795051529185,0.6311122063936233,0.627419886275188,0.0015688575803130395,0.6241830565939069,0.630427280769934,20
240,119,0.49583333333333335,0.33,0.6604811619216927,0.0020195320136631844,0.6571490850495553,0.663520214852456,0.6603605057849333,0.0012604017858398179,0.6578977039967318,0.6627065680378494,20
240,119,0.49583333333333335,0.34,0.688909758915,0.002270188518789129,0.685379400050648,0.6938130695192151,0.6890510909644469,0.0019463766041130618,0.6864309405109168,0.6934674701209358,20
240,119,0.49583333333333335,0.35,0.6605292912948217,0.0015452600629656907,0.6572361304280636,0.6625456224685093,0.6605727511447028,0.0014312278654602805,0.657439373166015,0.6623154571824417,20
240,119,0.49583333333333335,0.36,0.6527838151911436,0.0014073762721550317,0.6497059272838375,0.6550236523652365,0.6525170848660048,0.0015792102216886145,0.6496771952788273,0.6550566096394811,20
240,119,0.49583333333333335,0.37,0.6433094551020841,0.0009139129767266247,0.6420554045893719,0.6460682508680555,0.6433486028498552,0.0013516374821933843,0.641693585733624,0.647377787265056,20
240,119,0.49583333333333335,0.38,0.6306591384098678,0.0011960562026599685,0.6279175103349363,0.6323589073684658,0.6302251439750236,0.0007992257439620672,0.6289791890332822,0.6314756347121481,20
240,119,0.49583333333333335,0.39,0.6302070469137859,0.0013214191467205683,0.6273617608631517,0.6322783264309229,0.6300567215078712,0.0008245097276653442,0.6283507887696919,0.631572530732678,20
240,119,0.49583333333333335,0.39999999999999997,0.6286408309833599,0.001489319424394171,0.6255820672844565,0.6310319428547204,0.628463087562315,0.0010033289608899914,0.6264808254535633,0.6300524103452801,20
240,119,0.49583333333333335,0.41,0.6299521361831416,0.0010788708635041321,0.627639512575633,0.6318354981111253,0.6299148445649083,0.0008612350501703306,0.6287018685221888,0.6318702036206908,20
240,119,0.49583333333333335,0.42,0.6308548107846242,0.001498883447627146,0.6279969835041977,0.6336105435661686,0.6306281977406518,0.0010565245100768365,0.6283411996267841,0.6331701087444999,20
240,119,0.49583333333333335,0.43,0.6308976949414784,0.0011956010759538152,0.6285140498659404,0.633246655180482,0.631139337909075,0.0011138744799017162,0.6291299412393585,0.6332844012691088,20
240,119,0.49583333333333335,0.44,0.6250856467549768,0.001163213843677185,0.6232247901358622,0.6274807672041312,0.6253768470697072,0.0007599473204495834,0.6236276057179992,0.626963487091966,20
240,119,0.49583333333333335,0.45,0.6108811404499725,0.0011538157918749722,0.6091466658482189,0.6127953768885596,0.6110027974888806,0.0010394237002352583,0.6092380503323949,0.6128807997394435,20
240,119,0.49583333333333335,0.46,0.6113062095990197,0.0011092861991693521,0.6099703935910833,0.6131740196078431,0.6108772070559539,0.001091125414421857,0.6090222088967656,0.6130147151097939,20
